27.3271 0.321707 -0.288601 -1.74991 
27.3281 0.321707 -0.288601 -1.74991 
27.3291 0.321707 -0.288601 -1.74991 
27.3301 0.321707 -0.288601 -1.74991 
27.3311 0.321707 -0.288601 -1.74991 
27.332 0.321707 -0.288601 -1.74991 
27.333 0.321707 -0.288601 -1.74991 
27.334 0.321707 -0.288601 -1.74991 
27.335 0.321707 -0.288601 -1.74991 
27.3359 0.321707 -0.288601 -1.74991 
27.3369 0.321707 -0.288601 -1.74991 
27.3379 0.321707 -0.288601 -1.74991 
27.3389 0.321707 -0.288601 -1.74991 
27.3398 0.321707 -0.288601 -1.74991 
27.3408 0.321707 -0.288601 -1.74991 
27.3418 0.321707 -0.288601 -1.74991 
27.3428 0.321707 -0.288601 -1.74991 
27.3438 0.321707 -0.288601 -1.74991 
27.3447 0.321707 -0.288601 -1.74991 
27.3457 0.321707 -0.288601 -1.74991 
27.3467 0.321707 -0.288601 -1.74991 
27.3477 0.321707 -0.288601 -1.74991 
27.3486 0.321707 -0.288601 -1.74991 
27.3496 0.321707 -0.288601 -1.74991 
27.3506 0.321707 -0.288601 -1.74991 
27.3516 0.321707 -0.288601 -1.74991 
27.3525 0.321707 -0.288601 -1.74991 
27.3535 0.321707 -0.288601 -1.74991 
27.3545 0.321707 -0.288601 -1.74991 
27.3555 0.321707 -0.288601 -1.74991 
27.3564 0.321707 -0.288601 -1.74991 
27.3574 0.321707 -0.288601 -1.74991 
27.3584 0.321707 -0.288601 -1.74991 
27.3594 0.321707 -0.288601 -1.74991 
27.3604 0.321707 -0.288601 -1.74991 
27.3613 0.321707 -0.288601 -1.74991 
27.3623 0.321707 -0.288601 -1.74991 
27.3633 0.321707 -0.288601 -1.74991 
27.3643 0.321707 -0.288601 -1.74991 
27.3652 0.321707 -0.288601 -1.74991 
27.3662 0.321707 -0.288601 -1.74991 
27.3672 0.321707 -0.288601 -1.74991 
27.3682 0.321707 -0.288601 -1.74991 
27.3691 0.321707 -0.288601 -1.74991 
27.3701 0.321707 -0.288601 -1.74991 
27.3711 0.321707 -0.288601 -1.74991 
27.3721 0.321707 -0.288601 -1.74991 
27.373 0.321707 -0.288601 -1.74991 
27.374 0.321707 -0.288601 -1.74991 
27.375 0.476797 -0.361348 -1.66332 
27.376 0.476797 -0.361348 -1.66332 
27.377 0.476797 -0.361348 -1.66332 
27.3779 0.476797 -0.361348 -1.66332 
27.3789 0.476797 -0.361348 -1.66332 
27.3799 0.476797 -0.361348 -1.66332 
27.3809 0.476797 -0.361348 -1.66332 
27.3818 0.476797 -0.361348 -1.66332 
27.3828 0.476797 -0.361348 -1.66332 
27.3838 0.476797 -0.361348 -1.66332 
27.3848 0.476797 -0.361348 -1.66332 
27.3857 0.476797 -0.361348 -1.66332 
27.3867 0.476797 -0.361348 -1.66332 
27.3877 0.476797 -0.361348 -1.66332 
27.3887 0.476797 -0.361348 -1.66332 
27.3896 0.476797 -0.361348 -1.66332 
27.3906 0.476797 -0.361348 -1.66332 
27.3916 0.476797 -0.361348 -1.66332 
27.3926 0.476797 -0.361348 -1.66332 
27.3936 0.476797 -0.361348 -1.66332 
27.3945 0.476797 -0.361348 -1.66332 
27.3955 0.476797 -0.361348 -1.66332 
27.3965 0.476797 -0.361348 -1.66332 
27.3975 0.476797 -0.361348 -1.66332 
27.3984 0.476797 -0.361348 -1.66332 
27.3994 0.476797 -0.361348 -1.66332 
27.4004 0.476797 -0.361348 -1.66332 
27.4014 0.476797 -0.361348 -1.66332 
27.4023 0.476797 -0.361348 -1.66332 
27.4033 0.476797 -0.361348 -1.66332 
27.4043 0.476797 -0.361348 -1.66332 
27.4053 0.476797 -0.361348 -1.66332 
27.4063 0.476797 -0.361348 -1.66332 
27.4072 0.476797 -0.361348 -1.66332 
27.4082 0.476797 -0.361348 -1.66332 
27.4092 0.476797 -0.361348 -1.66332 
27.4102 0.476797 -0.361348 -1.66332 
27.4111 0.476797 -0.361348 -1.66332 
27.4121 0.476797 -0.361348 -1.66332 
27.4131 0.476797 -0.361348 -1.66332 
27.4141 0.476797 -0.361348 -1.66332 
27.415 0.476797 -0.361348 -1.66332 
27.416 0.476797 -0.361348 -1.66332 
27.417 0.476797 -0.361348 -1.66332 
27.418 0.476797 -0.361348 -1.66332 
27.4189 0.476797 -0.361348 -1.66332 
27.4199 0.476797 -0.361348 -1.66332 
27.4209 0.476797 -0.361348 -1.66332 
27.4219 0.476797 -0.361348 -1.66332 
27.4229 0.476797 -0.361348 -1.66332 
27.4238 0.476797 -0.361348 -1.66332 
27.4248 0.476797 -0.361348 -1.66332 
27.4258 0.476797 -0.361348 -1.66332 
27.4268 0.476797 -0.361348 -1.66332 
27.4277 0.476797 -0.361348 -1.66332 
27.4287 0.476797 -0.361348 -1.66332 
27.4297 0.476797 -0.361348 -1.66332 
27.4307 0.476797 -0.361348 -1.66332 
27.4316 0.476797 -0.361348 -1.66332 
27.4326 0.476797 -0.361348 -1.66332 
27.4336 0.476797 -0.361348 -1.66332 
27.4346 0.476797 -0.361348 -1.66332 
27.4355 0.476797 -0.361348 -1.66332 
27.4365 0.476797 -0.361348 -1.66332 
27.4375 0.476797 -0.361348 -1.66332 
27.4385 0.476797 -0.361348 -1.66332 
27.4395 0.476797 -0.361348 -1.66332 
27.4404 0.476797 -0.361348 -1.66332 
27.4414 0.476797 -0.361348 -1.66332 
27.4424 0.476797 -0.361348 -1.66332 
27.4434 0.476797 -0.361348 -1.66332 
27.4443 0.476797 -0.361348 -1.66332 
27.4453 0.476797 -0.361348 -1.66332 
27.4463 0.476797 -0.361348 -1.66332 
27.4473 0.476797 -0.361348 -1.66332 
27.4482 0.476797 -0.361348 -1.66332 
27.4492 0.476797 -0.361348 -1.66332 
27.4502 0.476797 -0.361348 -1.66332 
27.4512 0.476797 -0.361348 -1.66332 
27.4521 0.476797 -0.361348 -1.66332 
27.4531 0.476797 -0.361348 -1.66332 
27.4541 0.476797 -0.361348 -1.66332 
27.4551 0.476797 -0.361348 -1.66332 
27.4561 0.476797 -0.361348 -1.66332 
27.457 0.476797 -0.361348 -1.66332 
27.458 0.476797 -0.361348 -1.66332 
27.459 0.476797 -0.361348 -1.66332 
27.46 0.476797 -0.361348 -1.66332 
27.4609 0.476797 -0.361348 -1.66332 
27.4619 0.476797 -0.361348 -1.66332 
27.4629 0.476797 -0.361348 -1.66332 
27.4639 0.476797 -0.361348 -1.66332 
27.4648 0.476797 -0.361348 -1.66332 
27.4658 0.476797 -0.361348 -1.66332 
27.4668 0.476797 -0.361348 -1.66332 
27.4678 0.476797 -0.361348 -1.66332 
27.4688 0.476797 -0.361348 -1.66332 
27.4697 0.476797 -0.361348 -1.66332 
27.4707 0.476797 -0.361348 -1.66332 
27.4717 0.476797 -0.361348 -1.66332 
27.4727 0.476797 -0.361348 -1.66332 
27.4736 0.476797 -0.361348 -1.66332 
27.4746 0.476797 -0.361348 -1.66332 
27.4756 0.476797 -0.361348 -1.66332 
27.4766 0.476797 -0.361348 -1.66332 
27.4775 0.476797 -0.361348 -1.66332 
27.4785 0.476797 -0.361348 -1.66332 
27.4795 0.476797 -0.361348 -1.66332 
27.4805 0.476797 -0.361348 -1.66332 
27.4814 0.476797 -0.361348 -1.66332 
27.4824 0.476797 -0.361348 -1.66332 
27.4834 0.476797 -0.361348 -1.66332 
27.4844 0.476797 -0.361348 -1.66332 
27.4854 0.476797 -0.361348 -1.66332 
27.4863 0.476797 -0.361348 -1.66332 
27.4873 0.476797 -0.361348 -1.66332 
27.4883 0.476797 -0.361348 -1.66332 
27.4893 0.476797 -0.361348 -1.66332 
27.4902 0.476797 -0.361348 -1.66332 
27.4912 0.476797 -0.361348 -1.66332 
27.4922 0.476797 -0.361348 -1.66332 
27.4932 0.476797 -0.361348 -1.66332 
27.4941 0.476797 -0.361348 -1.66332 
27.4951 0.476797 -0.361348 -1.66332 
27.4961 0.476797 -0.361348 -1.66332 
27.4971 0.476797 -0.361348 -1.66332 
27.498 0.476797 -0.361348 -1.66332 
27.499 0.476797 -0.361348 -1.66332 
27.5 0.476797 -0.361348 -1.66332 
27.501 0.476797 -0.361348 -1.66332 
27.502 0.476797 -0.361348 -1.66332 
27.5029 0.476797 -0.361348 -1.66332 
27.5039 0.476797 -0.361348 -1.66332 
27.5049 0.476797 -0.361348 -1.66332 
27.5059 0.476797 -0.361348 -1.66332 
27.5068 0.476797 -0.361348 -1.66332 
27.5078 0.476797 -0.361348 -1.66332 
27.5088 0.476797 -0.361348 -1.66332 
27.5098 0.476797 -0.361348 -1.66332 
27.5107 0.476797 -0.361348 -1.66332 
27.5117 0.476797 -0.361348 -1.66332 
27.5127 0.476797 -0.361348 -1.66332 
27.5137 0.476797 -0.361348 -1.66332 
27.5146 0.476797 -0.361348 -1.66332 
27.5156 0.476797 -0.361348 -1.66332 
27.5166 0.476797 -0.361348 -1.66332 
27.5176 0.476797 -0.361348 -1.66332 
27.5186 0.476797 -0.361348 -1.66332 
27.5195 0.476797 -0.361348 -1.66332 
27.5205 0.476797 -0.361348 -1.66332 
27.5215 0.476797 -0.361348 -1.66332 
27.5225 0.476797 -0.361348 -1.66332 
27.5234 0.476797 -0.361348 -1.66332 
27.5244 0.476797 -0.361348 -1.66332 
27.5254 0.476797 -0.361348 -1.66332 
27.5264 0.476797 -0.361348 -1.66332 
27.5273 0.476797 -0.361348 -1.66332 
27.5283 0.476797 -0.361348 -1.66332 
27.5293 0.476797 -0.361348 -1.66332 
27.5303 0.476797 -0.361348 -1.66332 
27.5313 0.476797 -0.361348 -1.66332 
27.5322 0.476797 -0.361348 -1.66332 
27.5332 0.476797 -0.361348 -1.66332 
27.5342 0.476797 -0.361348 -1.66332 
27.5352 0.476797 -0.361348 -1.66332 
27.5361 0.476797 -0.361348 -1.66332 
27.5371 0.476797 -0.361348 -1.66332 
27.5381 0.476797 -0.361348 -1.66332 
27.5391 0.476797 -0.361348 -1.66332 
27.54 0.476797 -0.361348 -1.66332 
27.541 0.476797 -0.361348 -1.66332 
27.542 0.476797 -0.361348 -1.66332 
27.543 0.476797 -0.361348 -1.66332 
27.5439 0.476797 -0.361348 -1.66332 
27.5449 0.476797 -0.361348 -1.66332 
27.5459 0.476797 -0.361348 -1.66332 
27.5469 0.476797 -0.361348 -1.66332 
27.5479 0.476797 -0.361348 -1.66332 
27.5488 0.476797 -0.361348 -1.66332 
27.5498 0.476797 -0.361348 -1.66332 
27.5508 0.476797 -0.361348 -1.66332 
27.5518 0.476797 -0.361348 -1.66332 
27.5527 0.476797 -0.361348 -1.66332 
27.5537 0.476797 -0.361348 -1.66332 
27.5547 0.476797 -0.361348 -1.66332 
27.5557 0.476797 -0.361348 -1.66332 
27.5566 0.476797 -0.361348 -1.66332 
27.5576 0.476797 -0.361348 -1.66332 
27.5586 0.476797 -0.361348 -1.66332 
27.5596 0.476797 -0.361348 -1.66332 
27.5605 0.476797 -0.361348 -1.66332 
27.5615 0.476797 -0.361348 -1.66332 
27.5625 0.476797 -0.361348 -1.66332 
27.5635 0.476797 -0.361348 -1.66332 
27.5645 0.476797 -0.361348 -1.66332 
27.5654 0.476797 -0.361348 -1.66332 
27.5664 0.476797 -0.361348 -1.66332 
27.5674 0.476797 -0.361348 -1.66332 
27.5684 0.476797 -0.361348 -1.66332 
27.5693 0.476797 -0.361348 -1.66332 
27.5703 0.476797 -0.361348 -1.66332 
27.5713 0.476797 -0.361348 -1.66332 
27.5723 0.476797 -0.361348 -1.66332 
27.5732 0.476797 -0.361348 -1.66332 
27.5742 0.476797 -0.361348 -1.66332 
27.5752 0.476797 -0.361348 -1.66332 
27.5762 0.476797 -0.361348 -1.66332 
27.5771 0.476797 -0.361348 -1.66332 
27.5781 0.476797 -0.361348 -1.66332 
27.5791 0.476797 -0.361348 -1.66332 
27.5801 0.476797 -0.361348 -1.66332 
27.5811 0.476797 -0.361348 -1.66332 
27.582 0.476797 -0.361348 -1.66332 
27.583 0.476797 -0.361348 -1.66332 
27.584 0.476797 -0.361348 -1.66332 
27.585 0.476797 -0.361348 -1.66332 
27.5859 0.476797 -0.361348 -1.66332 
27.5869 0.476797 -0.361348 -1.66332 
27.5879 0.476797 -0.361348 -1.66332 
27.5889 0.476797 -0.361348 -1.66332 
27.5898 0.476797 -0.361348 -1.66332 
27.5908 0.476797 -0.361348 -1.66332 
27.5918 0.476797 -0.361348 -1.66332 
27.5928 0.476797 -0.361348 -1.66332 
27.5938 0.476797 -0.361348 -1.66332 
27.5947 0.476797 -0.361348 -1.66332 
27.5957 0.476797 -0.361348 -1.66332 
27.5967 0.476797 -0.361348 -1.66332 
27.5977 0.476797 -0.361348 -1.66332 
27.5986 0.476797 -0.361348 -1.66332 
27.5996 0.476797 -0.361348 -1.66332 
27.6006 0.476797 -0.361348 -1.66332 
27.6016 0.476797 -0.361348 -1.66332 
27.6025 0.476797 -0.361348 -1.66332 
27.6035 0.476797 -0.361348 -1.66332 
27.6045 0.476797 -0.361348 -1.66332 
27.6055 0.476797 -0.361348 -1.66332 
27.6064 0.476797 -0.361348 -1.66332 
27.6074 0.476797 -0.361348 -1.66332 
27.6084 0.476797 -0.361348 -1.66332 
27.6094 0.476797 -0.361348 -1.66332 
27.6104 0.476797 -0.361348 -1.66332 
27.6113 0.476797 -0.361348 -1.66332 
27.6123 0.476797 -0.361348 -1.66332 
27.6133 0.476797 -0.361348 -1.66332 
27.6143 0.476797 -0.361348 -1.66332 
27.6152 0.476797 -0.361348 -1.66332 
27.6162 0.476797 -0.361348 -1.66332 
27.6172 0.476797 -0.361348 -1.66332 
27.6182 0.476797 -0.361348 -1.66332 
27.6191 0.476797 -0.361348 -1.66332 
27.6201 0.476797 -0.361348 -1.66332 
27.6211 0.476797 -0.361348 -1.66332 
27.6221 0.476797 -0.361348 -1.66332 
27.623 0.476797 -0.361348 -1.66332 
27.624 0.476797 -0.361348 -1.66332 
27.625 0.437447 -0.289285 -1.74592 
27.626 0.437447 -0.289285 -1.74592 
27.627 0.437447 -0.289285 -1.74592 
27.6279 0.437447 -0.289285 -1.74592 
27.6289 0.437447 -0.289285 -1.74592 
27.6299 0.437447 -0.289285 -1.74592 
27.6309 0.437447 -0.289285 -1.74592 
27.6318 0.437447 -0.289285 -1.74592 
27.6328 0.437447 -0.289285 -1.74592 
27.6338 0.437447 -0.289285 -1.74592 
27.6348 0.437447 -0.289285 -1.74592 
27.6357 0.437447 -0.289285 -1.74592 
27.6367 0.437447 -0.289285 -1.74592 
27.6377 0.437447 -0.289285 -1.74592 
27.6387 0.437447 -0.289285 -1.74592 
27.6396 0.437447 -0.289285 -1.74592 
27.6406 0.437447 -0.289285 -1.74592 
27.6416 0.437447 -0.289285 -1.74592 
27.6426 0.437447 -0.289285 -1.74592 
27.6436 0.437447 -0.289285 -1.74592 
27.6445 0.437447 -0.289285 -1.74592 
27.6455 0.437447 -0.289285 -1.74592 
27.6465 0.437447 -0.289285 -1.74592 
27.6475 0.437447 -0.289285 -1.74592 
27.6484 0.437447 -0.289285 -1.74592 
27.6494 0.437447 -0.289285 -1.74592 
27.6504 0.437447 -0.289285 -1.74592 
27.6514 0.437447 -0.289285 -1.74592 
27.6523 0.437447 -0.289285 -1.74592 
27.6533 0.437447 -0.289285 -1.74592 
27.6543 0.437447 -0.289285 -1.74592 
27.6553 0.437447 -0.289285 -1.74592 
27.6563 0.437447 -0.289285 -1.74592 
27.6572 0.437447 -0.289285 -1.74592 
27.6582 0.437447 -0.289285 -1.74592 
27.6592 0.437447 -0.289285 -1.74592 
27.6602 0.437447 -0.289285 -1.74592 
27.6611 0.437447 -0.289285 -1.74592 
27.6621 0.437447 -0.289285 -1.74592 
27.6631 0.437447 -0.289285 -1.74592 
27.6641 0.437447 -0.289285 -1.74592 
27.665 0.437447 -0.289285 -1.74592 
27.666 0.437447 -0.289285 -1.74592 
27.667 0.437447 -0.289285 -1.74592 
27.668 0.437447 -0.289285 -1.74592 
27.6689 0.437447 -0.289285 -1.74592 
27.6699 0.437447 -0.289285 -1.74592 
27.6709 0.437447 -0.289285 -1.74592 
27.6719 0.437447 -0.289285 -1.74592 
27.6729 0.437447 -0.289285 -1.74592 
27.6738 0.437447 -0.289285 -1.74592 
27.6748 0.437447 -0.289285 -1.74592 
27.6758 0.437447 -0.289285 -1.74592 
27.6768 0.437447 -0.289285 -1.74592 
27.6777 0.437447 -0.289285 -1.74592 
27.6787 0.437447 -0.289285 -1.74592 
27.6797 0.437447 -0.289285 -1.74592 
27.6807 0.437447 -0.289285 -1.74592 
27.6816 0.437447 -0.289285 -1.74592 
27.6826 0.437447 -0.289285 -1.74592 
27.6836 0.437447 -0.289285 -1.74592 
27.6846 0.437447 -0.289285 -1.74592 
27.6855 0.437447 -0.289285 -1.74592 
27.6865 0.437447 -0.289285 -1.74592 
27.6875 0.437447 -0.289285 -1.74592 
27.6885 0.437447 -0.289285 -1.74592 
27.6895 0.437447 -0.289285 -1.74592 
27.6904 0.437447 -0.289285 -1.74592 
27.6914 0.437447 -0.289285 -1.74592 
27.6924 0.437447 -0.289285 -1.74592 
27.6934 0.437447 -0.289285 -1.74592 
27.6943 0.437447 -0.289285 -1.74592 
27.6953 0.437447 -0.289285 -1.74592 
27.6963 0.437447 -0.289285 -1.74592 
27.6973 0.437447 -0.289285 -1.74592 
27.6982 0.437447 -0.289285 -1.74592 
27.6992 0.437447 -0.289285 -1.74592 
27.7002 0.437447 -0.289285 -1.74592 
27.7012 0.437447 -0.289285 -1.74592 
27.7021 0.437447 -0.289285 -1.74592 
27.7031 0.437447 -0.289285 -1.74592 
27.7041 0.437447 -0.289285 -1.74592 
27.7051 0.437447 -0.289285 -1.74592 
27.7061 0.437447 -0.289285 -1.74592 
27.707 0.437447 -0.289285 -1.74592 
27.708 0.437447 -0.289285 -1.74592 
27.709 0.437447 -0.289285 -1.74592 
27.71 0.437447 -0.289285 -1.74592 
27.7109 0.437447 -0.289285 -1.74592 
27.7119 0.437447 -0.289285 -1.74592 
27.7129 0.437447 -0.289285 -1.74592 
27.7139 0.437447 -0.289285 -1.74592 
27.7148 0.437447 -0.289285 -1.74592 
27.7158 0.437447 -0.289285 -1.74592 
27.7168 0.437447 -0.289285 -1.74592 
27.7178 0.437447 -0.289285 -1.74592 
27.7188 0.437447 -0.289285 -1.74592 
27.7197 0.437447 -0.289285 -1.74592 
27.7207 0.437447 -0.289285 -1.74592 
27.7217 0.437447 -0.289285 -1.74592 
27.7227 0.437447 -0.289285 -1.74592 
27.7236 0.437447 -0.289285 -1.74592 
27.7246 0.437447 -0.289285 -1.74592 
27.7256 0.437447 -0.289285 -1.74592 
27.7266 0.437447 -0.289285 -1.74592 
27.7275 0.437447 -0.289285 -1.74592 
27.7285 0.437447 -0.289285 -1.74592 
27.7295 0.437447 -0.289285 -1.74592 
27.7305 0.437447 -0.289285 -1.74592 
27.7314 0.437447 -0.289285 -1.74592 
27.7324 0.437447 -0.289285 -1.74592 
27.7334 0.437447 -0.289285 -1.74592 
27.7344 0.437447 -0.289285 -1.74592 
27.7354 0.437447 -0.289285 -1.74592 
27.7363 0.437447 -0.289285 -1.74592 
27.7373 0.437447 -0.289285 -1.74592 
27.7383 0.437447 -0.289285 -1.74592 
27.7393 0.437447 -0.289285 -1.74592 
27.7402 0.437447 -0.289285 -1.74592 
27.7412 0.437447 -0.289285 -1.74592 
27.7422 0.437447 -0.289285 -1.74592 
27.7432 0.437447 -0.289285 -1.74592 
27.7441 0.437447 -0.289285 -1.74592 
27.7451 0.437447 -0.289285 -1.74592 
27.7461 0.437447 -0.289285 -1.74592 
27.7471 0.437447 -0.289285 -1.74592 
27.748 0.437447 -0.289285 -1.74592 
27.749 0.437447 -0.289285 -1.74592 
27.75 0.437447 -0.289285 -1.74592 
27.751 0.437447 -0.289285 -1.74592 
27.752 0.437447 -0.289285 -1.74592 
27.7529 0.437447 -0.289285 -1.74592 
27.7539 0.437447 -0.289285 -1.74592 
27.7549 0.437447 -0.289285 -1.74592 
27.7559 0.437447 -0.289285 -1.74592 
27.7568 0.437447 -0.289285 -1.74592 
27.7578 0.437447 -0.289285 -1.74592 
27.7588 0.437447 -0.289285 -1.74592 
27.7598 0.437447 -0.289285 -1.74592 
27.7607 0.437447 -0.289285 -1.74592 
27.7617 0.437447 -0.289285 -1.74592 
27.7627 0.437447 -0.289285 -1.74592 
27.7637 0.437447 -0.289285 -1.74592 
27.7646 0.437447 -0.289285 -1.74592 
27.7656 0.437447 -0.289285 -1.74592 
27.7666 0.437447 -0.289285 -1.74592 
27.7676 0.437447 -0.289285 -1.74592 
27.7686 0.437447 -0.289285 -1.74592 
27.7695 0.437447 -0.289285 -1.74592 
27.7705 0.437447 -0.289285 -1.74592 
27.7715 0.437447 -0.289285 -1.74592 
27.7725 0.437447 -0.289285 -1.74592 
27.7734 0.437447 -0.289285 -1.74592 
27.7744 0.437447 -0.289285 -1.74592 
27.7754 0.437447 -0.289285 -1.74592 
27.7764 0.437447 -0.289285 -1.74592 
27.7773 0.437447 -0.289285 -1.74592 
27.7783 0.437447 -0.289285 -1.74592 
27.7793 0.437447 -0.289285 -1.74592 
27.7803 0.437447 -0.289285 -1.74592 
27.7813 0.437447 -0.289285 -1.74592 
27.7822 0.437447 -0.289285 -1.74592 
27.7832 0.437447 -0.289285 -1.74592 
27.7842 0.437447 -0.289285 -1.74592 
27.7852 0.437447 -0.289285 -1.74592 
27.7861 0.437447 -0.289285 -1.74592 
27.7871 0.437447 -0.289285 -1.74592 
27.7881 0.437447 -0.289285 -1.74592 
27.7891 0.437447 -0.289285 -1.74592 
27.79 0.437447 -0.289285 -1.74592 
27.791 0.437447 -0.289285 -1.74592 
27.792 0.437447 -0.289285 -1.74592 
27.793 0.437447 -0.289285 -1.74592 
27.7939 0.437447 -0.289285 -1.74592 
27.7949 0.437447 -0.289285 -1.74592 
27.7959 0.437447 -0.289285 -1.74592 
27.7969 0.437447 -0.289285 -1.74592 
27.7979 0.437447 -0.289285 -1.74592 
27.7988 0.437447 -0.289285 -1.74592 
27.7998 0.437447 -0.289285 -1.74592 
27.8008 0.437447 -0.289285 -1.74592 
27.8018 0.437447 -0.289285 -1.74592 
27.8027 0.437447 -0.289285 -1.74592 
27.8037 0.437447 -0.289285 -1.74592 
27.8047 0.437447 -0.289285 -1.74592 
27.8057 0.437447 -0.289285 -1.74592 
27.8066 0.437447 -0.289285 -1.74592 
27.8076 0.437447 -0.289285 -1.74592 
27.8086 0.437447 -0.289285 -1.74592 
27.8096 0.437447 -0.289285 -1.74592 
27.8105 0.437447 -0.289285 -1.74592 
27.8115 0.437447 -0.289285 -1.74592 
27.8125 0.437447 -0.289285 -1.74592 
27.8135 0.437447 -0.289285 -1.74592 
27.8145 0.437447 -0.289285 -1.74592 
27.8154 0.437447 -0.289285 -1.74592 
27.8164 0.437447 -0.289285 -1.74592 
27.8174 0.437447 -0.289285 -1.74592 
27.8184 0.437447 -0.289285 -1.74592 
27.8193 0.437447 -0.289285 -1.74592 
27.8203 0.437447 -0.289285 -1.74592 
27.8213 0.437447 -0.289285 -1.74592 
27.8223 0.437447 -0.289285 -1.74592 
27.8232 0.437447 -0.289285 -1.74592 
27.8242 0.437447 -0.289285 -1.74592 
27.8252 0.437447 -0.289285 -1.74592 
27.8262 0.437447 -0.289285 -1.74592 
27.8271 0.437447 -0.289285 -1.74592 
27.8281 0.437447 -0.289285 -1.74592 
27.8291 0.437447 -0.289285 -1.74592 
27.8301 0.437447 -0.289285 -1.74592 
27.8311 0.437447 -0.289285 -1.74592 
27.832 0.437447 -0.289285 -1.74592 
27.833 0.437447 -0.289285 -1.74592 
27.834 0.437447 -0.289285 -1.74592 
27.835 0.437447 -0.289285 -1.74592 
27.8359 0.437447 -0.289285 -1.74592 
27.8369 0.437447 -0.289285 -1.74592 
27.8379 0.437447 -0.289285 -1.74592 
27.8389 0.437447 -0.289285 -1.74592 
27.8398 0.437447 -0.289285 -1.74592 
27.8408 0.437447 -0.289285 -1.74592 
27.8418 0.437447 -0.289285 -1.74592 
27.8428 0.437447 -0.289285 -1.74592 
27.8438 0.437447 -0.289285 -1.74592 
27.8447 0.437447 -0.289285 -1.74592 
27.8457 0.437447 -0.289285 -1.74592 
27.8467 0.437447 -0.289285 -1.74592 
27.8477 0.437447 -0.289285 -1.74592 
27.8486 0.437447 -0.289285 -1.74592 
27.8496 0.437447 -0.289285 -1.74592 
27.8506 0.437447 -0.289285 -1.74592 
27.8516 0.437447 -0.289285 -1.74592 
27.8525 0.437447 -0.289285 -1.74592 
27.8535 0.437447 -0.289285 -1.74592 
27.8545 0.437447 -0.289285 -1.74592 
27.8555 0.437447 -0.289285 -1.74592 
27.8564 0.437447 -0.289285 -1.74592 
27.8574 0.437447 -0.289285 -1.74592 
27.8584 0.437447 -0.289285 -1.74592 
27.8594 0.437447 -0.289285 -1.74592 
27.8604 0.437447 -0.289285 -1.74592 
27.8613 0.437447 -0.289285 -1.74592 
27.8623 0.437447 -0.289285 -1.74592 
27.8633 0.437447 -0.289285 -1.74592 
27.8643 0.437447 -0.289285 -1.74592 
27.8652 0.437447 -0.289285 -1.74592 
27.8662 0.437447 -0.289285 -1.74592 
27.8672 0.437447 -0.289285 -1.74592 
27.8682 0.437447 -0.289285 -1.74592 
27.8691 0.437447 -0.289285 -1.74592 
27.8701 0.437447 -0.289285 -1.74592 
27.8711 0.437447 -0.289285 -1.74592 
27.8721 0.437447 -0.289285 -1.74592 
27.873 0.437447 -0.289285 -1.74592 
27.874 0.437447 -0.289285 -1.74592 
27.875 0.182202 -0.309946 -1.8338 
27.876 0.182202 -0.309946 -1.8338 
27.877 0.182202 -0.309946 -1.8338 
27.8779 0.182202 -0.309946 -1.8338 
27.8789 0.182202 -0.309946 -1.8338 
27.8799 0.182202 -0.309946 -1.8338 
27.8809 0.182202 -0.309946 -1.8338 
27.8818 0.182202 -0.309946 -1.8338 
27.8828 0.182202 -0.309946 -1.8338 
27.8838 0.182202 -0.309946 -1.8338 
27.8848 0.182202 -0.309946 -1.8338 
27.8857 0.182202 -0.309946 -1.8338 
27.8867 0.182202 -0.309946 -1.8338 
27.8877 0.182202 -0.309946 -1.8338 
27.8887 0.182202 -0.309946 -1.8338 
27.8896 0.182202 -0.309946 -1.8338 
27.8906 0.182202 -0.309946 -1.8338 
27.8916 0.182202 -0.309946 -1.8338 
27.8926 0.182202 -0.309946 -1.8338 
27.8936 0.182202 -0.309946 -1.8338 
27.8945 0.182202 -0.309946 -1.8338 
27.8955 0.182202 -0.309946 -1.8338 
27.8965 0.182202 -0.309946 -1.8338 
27.8975 0.182202 -0.309946 -1.8338 
27.8984 0.182202 -0.309946 -1.8338 
27.8994 0.182202 -0.309946 -1.8338 
27.9004 0.182202 -0.309946 -1.8338 
27.9014 0.182202 -0.309946 -1.8338 
27.9023 0.182202 -0.309946 -1.8338 
27.9033 0.182202 -0.309946 -1.8338 
27.9043 0.182202 -0.309946 -1.8338 
27.9053 0.182202 -0.309946 -1.8338 
27.9063 0.182202 -0.309946 -1.8338 
27.9072 0.182202 -0.309946 -1.8338 
27.9082 0.182202 -0.309946 -1.8338 
27.9092 0.182202 -0.309946 -1.8338 
27.9102 0.182202 -0.309946 -1.8338 
27.9111 0.182202 -0.309946 -1.8338 
27.9121 0.182202 -0.309946 -1.8338 
27.9131 0.182202 -0.309946 -1.8338 
27.9141 0.182202 -0.309946 -1.8338 
27.915 0.182202 -0.309946 -1.8338 
27.916 0.182202 -0.309946 -1.8338 
27.917 0.182202 -0.309946 -1.8338 
27.918 0.182202 -0.309946 -1.8338 
27.9189 0.182202 -0.309946 -1.8338 
27.9199 0.182202 -0.309946 -1.8338 
27.9209 0.182202 -0.309946 -1.8338 
27.9219 0.182202 -0.309946 -1.8338 
27.9229 0.182202 -0.309946 -1.8338 
